[2023-04-07 12:30:46] Opened Log File logs/2023-04-07_12-30-46_log.txt
[2023-04-07 12:30:46] DATA: {'ph': 4.64, 'ec': 100.59, 'temp': 19.44, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:37:53] DATA: {'ph': 4.72, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:37:56] DATA: {'ph': 4.75, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:37:59] DATA: {'ph': 4.72, 'ec': 99.29, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:02] DATA: {'ph': 4.75, 'ec': 99.29, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:05] DATA: {'ph': 4.75, 'ec': 99.29, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:08] DATA: {'ph': 4.75, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:11] DATA: {'ph': 4.75, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:14] DATA: {'ph': 4.75, 'ec': 99.29, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:17] DATA: {'ph': 4.75, 'ec': 99.29, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:20] DATA: {'ph': 4.72, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:23] DATA: {'ph': 4.72, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:26] DATA: {'ph': 4.72, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:29] DATA: {'ph': 4.72, 'ec': 99.66, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:32] DATA: {'ph': 4.72, 'ec': 99.29, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:35] DATA: {'ph': 4.75, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:38] DATA: {'ph': 4.72, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:41] DATA: {'ph': 4.72, 'ec': 99.77, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:44] DATA: {'ph': 4.72, 'ec': 99.66, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:47] DATA: {'ph': 4.69, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:50] DATA: {'ph': 4.67, 'ec': 99.9, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:53] DATA: {'ph': 4.67, 'ec': 99.9, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:56] DATA: {'ph': 4.67, 'ec': 100.14, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:38:59] DATA: {'ph': 4.69, 'ec': 100.01, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:02] DATA: {'ph': 4.69, 'ec': 100.14, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:05] DATA: {'ph': 4.69, 'ec': 99.9, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:08] DATA: {'ph': 4.69, 'ec': 99.77, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:11] DATA: {'ph': 4.72, 'ec': 99.66, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:14] DATA: {'ph': 4.75, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:17] DATA: {'ph': 4.75, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:20] DATA: {'ph': 4.75, 'ec': 99.66, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:23] DATA: {'ph': 4.72, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:26] DATA: {'ph': 4.75, 'ec': 99.18, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:29] DATA: {'ph': 4.75, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:32] DATA: {'ph': 4.75, 'ec': 99.05, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:35] DATA: {'ph': 4.78, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:38] DATA: {'ph': 4.75, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:41] DATA: {'ph': 4.75, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:44] DATA: {'ph': 4.75, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:47] DATA: {'ph': 4.75, 'ec': 99.66, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:50] DATA: {'ph': 4.75, 'ec': 99.18, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:53] DATA: {'ph': 4.72, 'ec': 99.18, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:56] DATA: {'ph': 4.75, 'ec': 99.18, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:39:59] DATA: {'ph': 4.75, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:02] DATA: {'ph': 4.69, 'ec': 99.66, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:05] DATA: {'ph': 4.69, 'ec': 99.9, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:08] DATA: {'ph': 4.72, 'ec': 99.9, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:11] DATA: {'ph': 4.69, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:14] DATA: {'ph': 4.69, 'ec': 99.9, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:17] DATA: {'ph': 4.69, 'ec': 100.14, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:20] DATA: {'ph': 4.64, 'ec': 99.9, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:23] DATA: {'ph': 4.72, 'ec': 99.66, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:26] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:29] DATA: {'ph': 4.72, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:32] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:35] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:38] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:41] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:44] DATA: {'ph': 4.75, 'ec': 100.03, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:47] DATA: {'ph': 4.75, 'ec': 100.03, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:50] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:53] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:56] DATA: {'ph': 4.75, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:40:59] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:02] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:05] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:08] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:11] DATA: {'ph': 4.69, 'ec': 100.03, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:14] DATA: {'ph': 4.69, 'ec': 100.03, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:17] DATA: {'ph': 4.75, 'ec': 100.51, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:20] DATA: {'ph': 4.75, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:23] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:26] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:29] DATA: {'ph': 4.72, 'ec': 99.31, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:32] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:35] DATA: {'ph': 4.75, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:38] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:41] DATA: {'ph': 4.72, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:44] DATA: {'ph': 4.75, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:47] DATA: {'ph': 4.75, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:50] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:53] DATA: {'ph': 4.72, 'ec': 100.03, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:56] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:41:59] DATA: {'ph': 4.69, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:02] DATA: {'ph': 4.69, 'ec': 100.27, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:05] DATA: {'ph': 4.67, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:08] DATA: {'ph': 4.69, 'ec': 100.03, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:11] DATA: {'ph': 4.69, 'ec': 100.03, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:14] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:17] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:20] DATA: {'ph': 4.72, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:23] DATA: {'ph': 4.75, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:26] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:29] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:32] DATA: {'ph': 4.75, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:35] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:38] DATA: {'ph': 4.75, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:41] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:44] DATA: {'ph': 4.69, 'ec': 100.03, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:47] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:50] DATA: {'ph': 4.69, 'ec': 100.03, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:53] DATA: {'ph': 4.72, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:56] DATA: {'ph': 4.75, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:42:59] DATA: {'ph': 4.72, 'ec': 99.55, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:02] DATA: {'ph': 4.75, 'ec': 99.66, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:05] DATA: {'ph': 4.78, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:08] DATA: {'ph': 4.72, 'ec': 99.79, 'temp': 19.12, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:11] DATA: {'ph': 4.75, 'ec': 99.66, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:14] DATA: {'ph': 4.75, 'ec': 99.9, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:17] DATA: {'ph': 4.72, 'ec': 99.66, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:20] DATA: {'ph': 4.75, 'ec': 99.66, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:23] DATA: {'ph': 4.72, 'ec': 99.66, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:26] DATA: {'ph': 4.75, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:29] DATA: {'ph': 4.75, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:32] DATA: {'ph': 4.78, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:35] DATA: {'ph': 4.75, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:38] DATA: {'ph': 4.72, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:41] DATA: {'ph': 4.72, 'ec': 99.9, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:44] DATA: {'ph': 4.75, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:48] DATA: {'ph': 4.75, 'ec': 99.18, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:51] DATA: {'ph': 4.78, 'ec': 99.42, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:54] DATA: {'ph': 4.78, 'ec': 99.18, 'temp': 19.19, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:43:57] DATA: {'ph': 4.78, 'ec': 99.29, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:00] DATA: {'ph': 4.78, 'ec': 99.05, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:03] DATA: {'ph': 4.75, 'ec': 99.29, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:06] DATA: {'ph': 4.75, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:09] DATA: {'ph': 4.72, 'ec': 99.29, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:12] DATA: {'ph': 4.75, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:15] DATA: {'ph': 4.72, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:18] DATA: {'ph': 4.75, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:21] DATA: {'ph': 4.72, 'ec': 99.53, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:24] DATA: {'ph': 4.75, 'ec': 99.29, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:27] DATA: {'ph': 4.72, 'ec': 99.29, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:30] DATA: {'ph': 4.72, 'ec': 99.77, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:33] DATA: {'ph': 4.69, 'ec': 99.4, 'temp': 19.31, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:36] DATA: {'ph': 4.69, 'ec': 100.01, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:39] DATA: {'ph': 4.72, 'ec': 99.64, 'temp': 19.31, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:42] DATA: {'ph': 4.69, 'ec': 99.88, 'temp': 19.31, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:45] DATA: {'ph': 4.72, 'ec': 99.77, 'temp': 19.25, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:48] DATA: {'ph': 4.72, 'ec': 99.4, 'temp': 19.31, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:51] DATA: {'ph': 4.75, 'ec': 99.4, 'temp': 19.31, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:54] DATA: {'ph': 4.75, 'ec': 99.4, 'temp': 19.31, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:44:57] DATA: {'ph': 4.75, 'ec': 99.4, 'temp': 19.31, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:45:00] DATA: {'ph': 4.75, 'ec': 99.4, 'temp': 19.31, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
[2023-04-07 12:45:03] DATA: {'ph': 4.72, 'ec': 99.4, 'temp': 19.31, 'waterHigh': 1.0, 'waterMid': 1.0, 'waterLow': 0.0, 'flow': 0.0}
